Date,High,Low,Open,Close,Volume,Adj Close,MA,Trend,Ntrend,S1,S2,Trading Signal
2006-11-27,10.8149995803833,10.137499809265137,10.800000190734863,10.21500015258789,2902800,9.185956954956055,10.433000055948893,Down,,10.244999885559082,10.212499618530273,0.03846943865723759
2006-11-28,10.357500076293945,10.020000457763672,10.21500015258789,10.244999885559082,2646800,9.212933540344238,10.454000027974446,,Down,10.212499618530273,10.282500267028809,0.23214261386084659
2006-11-29,10.479999542236328,10.029999732971191,10.357500076293945,10.212499618530273,2112000,9.183707237243652,10.461333338419596,Down,,10.282500267028809,9.994999885559082,0.3782599032726742
2006-11-30,10.369999885559082,10.095000267028809,10.212499618530273,10.282500267028809,3500400,9.24665641784668,10.482000033060709,,Down,9.994999885559082,10.180000305175781,0.5
2006-12-01,10.414999961853027,9.842499732971191,10.350000381469727,9.994999885559082,2417200,8.988118171691895,10.494333330790202,Down,,10.180000305175781,9.9975004196167,0.0
2006-12-04,10.197500228881836,9.982500076293945,10.087499618530273,10.180000305175781,1820400,9.154481887817383,10.498833338419596,,Down,9.9975004196167,9.962499618530273,0.5
2006-12-05,10.125,9.84749984741211,10.125,9.9975004196167,2316800,8.990363121032715,10.478000005086264,Down,,9.962499618530273,9.732500076293945,0.5
2006-12-06,10.045000076293945,9.914999961853027,10.017499923706055,9.962499618530273,2889600,8.958889961242676,10.44833329518636,Down,,9.732500076293945,9.600000381469727,0.5
2006-12-07,10.037500381469727,9.729999542236328,9.96500015258789,9.732500076293945,6818800,8.75206184387207,10.367166646321614,Down,,9.600000381469727,9.789999961853027,0.348684177504279
2006-12-08,9.712499618530273,9.375,9.5,9.600000381469727,4778000,8.632909774780273,10.284333356221516,Down,,9.789999961853027,9.494999885559082,0.1779668961950021
2006-12-11,9.885000228881836,9.625,9.662500381469727,9.789999961853027,2319200,8.8037691116333,10.222666676839193,Down,,9.494999885559082,9.895000457763672,0.3687495678669436
2006-12-12,9.699999809265137,9.390000343322754,9.699999809265137,9.494999885559082,2950400,8.538484573364258,10.152833366394043,Down,,9.895000457763672,10.005000114440918,0.0
2006-12-13,10.824999809265137,9.699999809265137,10.149999618530273,9.895000457763672,3580400,8.898191452026367,10.096166737874348,Down,,10.005000114440918,10.15999984741211,0.0
2006-12-14,10.0625,9.827500343322754,9.875,10.005000114440918,3364000,8.997111320495605,10.034000078837076,Down,,10.15999984741211,10.039999961853027,0.0
2006-12-15,10.192500114440918,10.032500267028809,10.192500114440918,10.15999984741211,3660400,9.136495590209961,9.984500058492024,Up,,10.039999961853027,9.984999656677246,1.0
2006-12-18,10.217499732971191,9.90250015258789,10.175000190734863,10.039999961853027,2802000,9.028585433959961,9.9728333791097,,Up,9.984999656677246,9.869999885559082,1.0
2006-12-19,10.020000457763672,9.787500381469727,10.0,9.984999656677246,1474000,8.97912311553955,9.955500030517578,,Up,9.869999885559082,9.712499618530273,1.0
2006-12-20,10.09000015258789,9.852499961853027,9.984999656677246,9.869999885559082,2024400,8.875711441040039,9.932666714986166,Down,,9.712499618530273,9.762499809265137,0.5
2006-12-21,9.97249984741211,9.682499885559082,9.8725004196167,9.712499618530273,1207200,8.734075546264648,9.89466667175293,Down,,9.762499809265137,9.925000190734863,0.0
2006-12-22,9.819999694824219,9.645000457763672,9.720000267028809,9.762499809265137,818000,8.779038429260254,9.879166666666666,Down,,9.925000190734863,10.039999961853027,0.0
2006-12-26,9.962499618530273,9.647500038146973,9.737500190734863,9.925000190734863,902800,8.925169944763184,9.862166659037273,,Down,10.039999961853027,10.137499809265137,0.0
2006-12-27,10.045000076293945,9.859999656677246,9.899999618530273,10.039999961853027,1374400,9.028585433959961,9.864999961853027,Up,,10.137499809265137,9.875,0.8142858699877566
2006-12-28,10.197500228881836,9.975000381469727,10.015000343322754,10.137499809265137,2004000,9.11626148223877,9.876666641235351,Up,,9.875,10.2524995803833,0.8476822530486033
2006-12-29,10.114999771118164,9.835000038146973,10.112500190734863,9.875,2658400,8.880207061767578,9.886166636149088,,Up,10.2524995803833,10.452500343322754,0.5
2007-01-03,10.3125,9.979999542236328,10.0625,10.2524995803833,2718400,9.21967601776123,9.929666582743327,Up,,10.452500343322754,10.074999809265137,0.7350987019942502
2007-01-04,10.517499923706055,10.137499809265137,10.25,10.452500343322754,2907200,9.399530410766602,9.973833274841308,Up,,10.074999809265137,10.287500381469727,1.0
2007-01-05,10.362500190734863,9.9350004196167,10.362500190734863,10.074999809265137,2025600,9.060057640075684,10.012499936421712,Up,,10.287500381469727,10.3725004196167,0.5
2007-01-08,10.34000015258789,9.892499923706055,10.050000190734863,10.287500381469727,2666800,9.251152038574219,10.038666598002116,Up,,10.3725004196167,10.609999656677246,0.5
2007-01-09,10.5649995803833,10.194999694824219,10.475000381469727,10.3725004196167,1387200,9.327590942382812,10.063166618347168,Up,,10.609999656677246,10.982500076293945,0.5
2007-01-10,10.682499885559082,10.375,10.462499618530273,10.609999656677246,1640400,9.54116439819336,10.093166605631511,Up,,10.982500076293945,10.977499961853027,0.5
2007-01-11,11.02750015258789,10.637499809265137,10.637499809265137,10.982500076293945,2423200,9.876137733459473,10.155999946594239,Up,,10.977499961853027,11.117500305175781,0.5178575077826445
2007-01-12,11.017499923706055,10.882499694824219,10.9375,10.977499961853027,1548400,9.8716402053833,10.222166633605957,Up,,11.117500305175781,10.7524995803833,0.8082190886027001
2007-01-16,11.130000114440918,10.975000381469727,11.050000190734863,11.117500305175781,2210400,9.997538566589355,10.30533332824707,Up,,10.7524995803833,10.547499656677246,1.0
2007-01-17,11.082500457763672,10.720000267028809,11.03499984741211,10.7524995803833,1844400,9.669309616088867,10.374666659037272,Up,,10.547499656677246,10.6875,1.0
2007-01-18,10.854999542236328,10.515000343322754,10.7524995803833,10.547499656677246,2214800,9.484955787658691,10.42699998219808,Up,,10.6875,10.484999656677246,0.6543207260157203
2007-01-19,10.729999542236328,10.387499809265137,10.552499771118164,10.6875,1122400,9.61085319519043,10.477833302815755,Up,,10.484999656677246,10.302499771118164,1.0
2007-01-22,10.6875,10.369999885559082,10.662500381469727,10.484999656677246,1694400,9.428755760192871,10.50749994913737,Down,,10.302499771118164,10.399999618530273,0.5
2007-01-23,10.444999694824219,10.242500305175781,10.4399995803833,10.302499771118164,1786400,9.264636993408203,10.518499946594238,Down,,10.399999618530273,10.149999618530273,0.30500030517578125
2007-01-24,10.582500457763672,10.25,10.302499771118164,10.399999618530273,1707600,9.352316856384277,10.553499921162922,,Down,10.149999618530273,10.182499885559082,0.5
2007-01-25,10.482500076293945,10.067500114440918,10.399999618530273,10.149999618530273,2160800,9.127501487731934,10.546666590372721,Down,,10.182499885559082,10.797499656677246,0.0
2007-01-26,10.212499618530273,9.952500343322754,10.149999618530273,10.182499885559082,2164000,9.156728744506836,10.528666559855143,Down,,10.797499656677246,10.492500305175781,0.0
2007-01-29,10.949999809265137,10.234999656677246,10.234999656677246,10.797499656677246,4146000,9.709772109985352,10.576833216349284,Up,,10.492500305175781,10.712499618530273,1.0
2007-01-30,10.864999771118164,10.4375,10.837499618530273,10.492500305175781,2335200,9.435498237609863,10.590499877929688,,Up,10.712499618530273,10.707500457763672,0.5
2007-01-31,10.75,10.414999961853027,10.467499732971191,10.712499618530273,2068800,9.633336067199707,10.613166491190592,Up,,10.707500457763672,10.65250015258789,1.0
2007-02-01,10.762499809265137,10.582500457763672,10.739999771118164,10.707500457763672,1562800,9.6288423538208,10.619666544596354,Up,,10.65250015258789,10.479999542236328,1.0
2007-02-02,10.857500076293945,10.617500305175781,10.710000038146973,10.65250015258789,1436800,9.57938003540039,10.597666549682618,,Up,10.479999542236328,10.904999732971191,0.7029418034534214
2007-02-05,10.612500190734863,10.399999618530273,10.612500190734863,10.479999542236328,1763200,9.424259185791016,10.564499855041504,Down,,10.904999732971191,10.717499732971191,0.0
2007-02-06,10.914999961853027,10.454999923706055,10.454999923706055,10.904999732971191,2879600,9.806445121765137,10.550333150227864,Up,,10.717499732971191,10.6850004196167,1.0
2007-02-07,10.904999732971191,10.600000381469727,10.880000114440918,10.717499732971191,1935600,9.637836456298828,10.547999827067057,,Up,10.6850004196167,10.532500267028809,1.0
2007-02-08,10.7475004196167,10.59000015258789,10.699999809265137,10.6850004196167,1064400,9.608606338500977,10.557166544596354,,Up,10.532500267028809,10.739999771118164,0.8674711254303035
2007-02-09,10.757499694824219,10.487500190734863,10.682499885559082,10.532500267028809,1200400,9.47146987915039,10.54683322906494,Down,,10.739999771118164,10.817500114440918,0.0
2007-02-12,10.789999961853027,10.587499618530273,10.637499809265137,10.739999771118164,1425200,9.658065795898438,10.563833236694336,Up,,10.817500114440918,10.957500457763672,0.5
2007-02-13,10.895000457763672,10.727499961853027,10.765000343322754,10.817500114440918,904800,9.727760314941406,10.598166592915852,Up,,10.957500457763672,10.9375,0.5
2007-02-14,11.045000076293945,10.727499961853027,10.774999618530273,10.957500457763672,1520400,9.853657722473145,10.635333315531414,Up,,10.9375,10.944999694824219,1.0
2007-02-15,11.050000190734863,10.850000381469727,10.957500457763672,10.9375,1615600,9.835670471191406,10.687833340962728,Up,,10.944999694824219,11.024999618530273,0.5
2007-02-16,11.0,10.852499961853027,10.975000381469727,10.944999694824219,1951200,9.842414855957031,10.738666661580403,Up,,11.024999618530273,11.005000114440918,0.5
2007-02-20,11.092499732971191,10.75,10.987500190734863,11.024999618530273,1319600,9.91435718536377,10.753833325703939,Up,,11.005000114440918,10.925000190734863,1.0
2007-02-21,11.125,10.962499618530273,10.987500190734863,11.005000114440918,1191200,9.896370887756348,10.787999979654948,Up,,10.925000190734863,10.654999732971191,1.0
2007-02-22,11.022500038146973,10.787500381469727,11.005000114440918,10.925000190734863,990400,9.824431419372559,10.802166684468586,Up,,10.654999732971191,10.604999542236328,1.0
2007-02-23,10.887499809265137,10.557499885559082,10.887499809265137,10.654999732971191,1069600,9.58162784576416,10.798666636149088,Down,,10.604999542236328,10.175000190734863,0.5
2007-02-26,10.682499885559082,10.442500114440918,10.664999961853027,10.604999542236328,1613600,9.536665916442871,10.795499928792317,Down,,10.175000190734863,10.25,0.5
2007-02-27,10.4375,10.015000343322754,10.4375,10.175000190734863,2426800,9.149984359741211,10.77516663869222,Down,,10.25,10.140000343322754,0.15909071205014608
2007-02-28,10.3125,10.052499771118164,10.199999809265137,10.25,1903600,9.217432022094727,10.731499989827475,Down,,10.140000343322754,9.862500190734863,0.5
2007-03-01,10.292499542236328,9.8125,10.024999618530273,10.140000343322754,1704000,9.118510246276855,10.693000030517577,Down,,9.862500190734863,9.65999984741211,0.5
2007-03-02,10.2475004196167,9.842499732971191,10.100000381469727,9.862500190734863,3857200,8.868965148925781,10.638166681925457,Down,,9.65999984741211,9.782500267028809,0.5
2007-03-05,9.9375,9.65250015258789,9.862500190734863,9.65999984741211,2258000,8.68686294555664,10.579999987284342,Down,,9.782500267028809,9.712499618530273,0.0
2007-03-06,9.875,9.604999542236328,9.72249984741211,9.782500267028809,1276000,8.79702377319336,10.516166687011719,Down,,9.712499618530273,9.770000457763672,0.5
2007-03-07,9.829999923706055,9.672499656677246,9.755000114440918,9.712499618530273,1786000,8.734075546264648,10.442499987284343,Down,,9.770000457763672,9.850000381469727,0.0
2007-03-08,9.885000228881836,9.6899995803833,9.739999771118164,9.770000457763672,1791600,8.785782814025879,10.363333320617675,Down,,9.850000381469727,9.797499656677246,0.0
2007-03-09,9.922499656677246,9.765000343322754,9.822500228881836,9.850000381469727,1462400,8.857725143432617,10.290833346048991,Down,,9.797499656677246,9.579999923706055,0.5
2007-03-12,9.850000381469727,9.699999809265137,9.699999809265137,9.797499656677246,1204400,8.810511589050293,10.21433334350586,Down,,9.579999923706055,9.470000267028809,0.5
2007-03-13,9.762499809265137,9.547499656677246,9.762499809265137,9.579999923706055,1797600,8.614923477172852,10.118000030517578,Down,,9.470000267028809,9.614999771118164,0.37931045822563353
2007-03-14,9.625,9.140000343322754,9.595000267028809,9.470000267028809,2982400,8.51600456237793,10.01566670735677,Down,,9.614999771118164,9.442500114440918,0.0797107458577281
2007-03-15,9.694999694824219,9.510000228881836,9.512499809265137,9.614999771118164,1715600,8.646398544311523,9.92833334604899,Down,,9.442500114440918,9.632499694824219,0.453947467487163
2007-03-16,9.635000228881836,9.40250015258789,9.612500190734863,9.442500114440918,1746800,8.4912748336792,9.847500038146972,Down,,9.632499694824219,9.795000076293945,0.0
2007-03-19,9.65999984741211,9.432499885559082,9.479999542236328,9.632499694824219,1160000,8.662135124206543,9.782666714986165,Down,,9.795000076293945,10.020000457763672,0.0
2007-03-20,9.8125,9.574999809265137,9.574999809265137,9.795000076293945,1451200,8.808266639709473,9.757333374023437,Up,,10.020000457763672,9.8149995803833,0.5
2007-03-21,10.024999618530273,9.732500076293945,9.795000076293945,10.020000457763672,1700000,9.010600090026855,9.742000071207682,Up,,9.8149995803833,9.787500381469727,1.0
2007-03-22,10.012499809265137,9.7524995803833,9.9975004196167,9.8149995803833,2113200,8.826251029968262,9.720333353678386,,Up,9.787500381469727,9.582500457763672,1.0
2007-03-23,9.897500038146973,9.762499809265137,9.850000381469727,9.787500381469727,1433600,8.801522254943848,9.715333366394043,,Up,9.582500457763672,9.467499732971191,1.0
2007-03-26,9.8149995803833,9.507499694824219,9.787500381469727,9.582500457763672,1639200,8.617172241210938,9.710166740417481,Down,,9.467499732971191,9.454999923706055,0.5
2007-03-27,9.574999809265137,9.382499694824219,9.574999809265137,9.467499732971191,1186000,8.51375675201416,9.689166704813639,Down,,9.454999923706055,9.489999771118164,0.17856948228882835
2007-03-28,9.529999732971191,9.307499885559082,9.404999732971191,9.454999923706055,2131600,8.502514839172363,9.672000058492024,Down,,9.489999771118164,9.524999618530273,0.0
2007-03-29,9.5600004196167,9.317500114440918,9.512499809265137,9.489999771118164,1417200,8.533990859985352,9.65333334604899,Down,,9.524999618530273,9.487500190734863,0.0333282469927011
2007-03-30,9.65999984741211,9.40999984741211,9.520000457763672,9.524999618530273,1751600,8.565464973449707,9.631666628519694,Down,,9.487500190734863,9.59000015258789,0.18292410610444831
2007-04-02,9.587499618530273,9.342499732971191,9.550000190734863,9.487500190734863,1210800,8.531739234924316,9.610999997456869,Down,,9.59000015258789,9.4975004196167,0.0
2007-04-03,9.7475004196167,9.550000190734863,9.59749984741211,9.59000015258789,2324400,8.623916625976562,9.611666679382324,,Down,9.4975004196167,9.645000457763672,0.3135583357579284
2007-04-04,9.632499694824219,9.454999923706055,9.592499732971191,9.4975004196167,1949200,8.54073429107666,9.613500022888184,,Down,9.645000457763672,9.357500076293945,0.24347853489282373
2007-04-05,9.662500381469727,9.470000267028809,9.4975004196167,9.645000457763672,1172400,8.67337417602539,9.61550006866455,Up,,9.357500076293945,9.225000381469727,1.0
2007-04-09,9.522500038146973,9.202500343322754,9.515000343322754,9.357500076293945,2593600,8.414835929870605,9.609833399454752,Down,,9.225000381469727,9.162500381469727,0.5
2007-04-10,9.357500076293945,9.199999809265137,9.357500076293945,9.225000381469727,1522000,8.295686721801758,9.582666778564453,Down,,9.162500381469727,9.09000015258789,0.5
2007-04-11,9.239999771118164,8.9975004196167,9.239999771118164,9.162500381469727,1791200,8.239480972290039,9.540500132242839,Down,,9.09000015258789,9.0649995803833,0.5
2007-04-12,9.220000267028809,8.967499732971191,9.130000114440918,9.09000015258789,1560000,8.174284934997559,9.478500111897786,Down,,9.0649995803833,9.0625,0.5
2007-04-13,9.15250015258789,8.947500228881836,9.114999771118164,9.0649995803833,2497200,8.15180492401123,9.428500111897787,Down,,9.0625,9.164999961853027,0.012193079578336234
2007-04-16,9.202500343322754,9.017499923706055,9.067500114440918,9.0625,1797200,8.149556159973145,9.380166753133137,Down,,9.164999961853027,9.447500228881836,0.0
