Date,High,Low,Open,Close,Volume,Adj Close,MA,Trend,Ntrend,S1,S2,Trading Signal
2006-10-11,22.44024658203125,22.094789505004883,22.190750122070312,22.296306610107422,12692580.0,15.83530330657959,22.794658279418947,Down,,22.286710739135742,22.517013549804688,0.020833160793407593
2006-10-12,22.47863006591797,22.23872947692871,22.454639434814453,22.286710739135742,12993331.0,15.828495025634766,22.738681666056316,Down,,22.517013549804688,22.632165908813477,0.0
2006-10-13,22.56499481201172,22.26751708984375,22.358680725097656,22.517013549804688,13642768.0,15.992048263549805,22.707654571533205,Down,,22.632165908813477,22.641761779785156,0.0
2006-10-16,22.728126525878906,22.44024658203125,22.454639434814453,22.632165908813477,8887662.0,16.073833465576172,22.68270492553711,Down,,22.641761779785156,22.95842933654785,0.0
2006-10-17,22.804893493652344,22.43065071105957,22.632165908813477,22.641761779785156,8803251.0,16.080656051635742,22.654556655883788,Down,,22.95842933654785,22.992015838623047,0.0
2006-10-18,23.15035057067871,22.680145263671875,22.862470626831055,22.95842933654785,14436432.0,16.305553436279297,22.63792355855306,Up,,22.992015838623047,23.404644012451172,0.5
2006-10-19,23.21752166748047,22.881662368774414,23.0447940826416,22.992015838623047,11896207.0,16.329416275024414,22.62480901082357,Up,,23.404644012451172,23.428634643554688,0.5
2006-10-20,23.45262336730957,22.896055221557617,23.10236930847168,23.404644012451172,14867236.0,16.62247085571289,22.631846110026043,Up,,23.428634643554688,23.087976455688477,0.9647878255124493
2006-10-23,23.481412887573242,23.145551681518555,23.270299911499023,23.428634643554688,8812839.0,16.639507293701172,22.65071830749512,Up,,23.087976455688477,23.164743423461914,1.0
2006-10-24,23.308683395385742,22.896055221557617,23.279895782470703,23.087976455688477,11007503.0,16.39756202697754,22.667031478881835,Up,,23.164743423461914,22.97762107849121,0.7948749311968687
2006-10-25,23.19832992553711,22.881662368774414,23.016006469726562,23.164743423461914,8839100.0,16.45209503173828,22.70349629720052,Up,,22.97762107849121,22.872066497802734,1.0
2006-10-26,23.164743423461914,22.79050064086914,23.164743423461914,22.97762107849121,9140684.0,16.31918716430664,22.75275573730469,Up,,22.872066497802734,22.593782424926758,1.0
2006-10-27,22.900854110717773,22.670549392700195,22.766510009765625,22.872066497802734,10186119.0,16.244226455688477,22.800096003214517,Up,,22.593782424926758,22.795297622680664,1.0
2006-10-30,22.872066497802734,22.526609420776367,22.814489364624023,22.593782424926758,8939767.0,16.046573638916016,22.812570826212564,Down,,22.795297622680664,22.75211524963379,0.0
2006-10-31,22.83847999572754,22.5889835357666,22.79050064086914,22.795297622680664,11385160.0,16.189697265625,22.843277994791666,,Down,22.75211524963379,22.77130889892578,0.5
2006-11-01,22.814489364624023,22.622570037841797,22.646560668945312,22.75211524963379,8368070.0,16.159029006958008,22.873665237426756,,Down,22.77130889892578,22.8576717376709,0.0
2006-11-02,22.876863479614258,22.718530654907227,22.766510009765625,22.77130889892578,9768445.0,16.17266273498535,22.90597178141276,,Down,22.8576717376709,22.776105880737305,0.0
2006-11-03,22.93444061279297,22.699338912963867,22.747318267822266,22.8576717376709,8309087.0,16.23399543762207,22.928682327270508,,Down,22.776105880737305,22.963228225708008,0.21794793386744948
2006-11-06,22.8576717376709,22.550600051879883,22.560195922851562,22.776105880737305,12892664.0,16.176067352294922,22.938278325398763,,Down,22.963228225708008,22.68494415283203,0.16379257167531408
2006-11-07,23.183935165405273,22.699338912963867,22.718530654907227,22.963228225708008,11477074.0,16.30896759033203,22.95970942179362,Up,,22.68494415283203,21.99403190612793,1.0
2006-11-08,22.824085235595703,22.5745906829834,22.79050064086914,22.68494415283203,15578574.0,16.1113224029541,22.941477076212564,Down,,21.99403190612793,22.056406021118164,0.5
2006-11-09,22.77130889892578,21.917264938354492,22.689741134643555,21.99403190612793,22208003.0,15.620619773864746,22.874944814046223,Down,,22.056406021118164,21.902870178222656,0.296874417680162
2006-11-10,22.253124237060547,21.787717819213867,21.950849533081055,22.056406021118164,13233431.0,15.6649169921875,22.78506228129069,Down,,21.902870178222656,22.157163619995117,0.30188714625383467
2006-11-13,22.209941864013672,21.864486694335938,21.998830795288086,21.902870178222656,8519175.0,15.555878639221191,22.683344650268555,Down,,22.157163619995117,22.545801162719727,0.0
2006-11-14,22.253124237060547,21.830900192260742,21.835697174072266,22.157163619995117,14630263.0,15.736477851867676,22.62129046122233,Down,,22.545801162719727,22.785701751708984,0.0
2006-11-15,22.670549392700195,22.34428596496582,22.358680725097656,22.545801162719727,14662985.0,16.012496948242188,22.580027643839518,Down,,22.785701751708984,22.872066497802734,0.0
2006-11-16,22.852874755859375,22.636964797973633,22.74251937866211,22.785701751708984,8438724.0,16.182878494262695,22.567233022054037,Up,,22.872066497802734,22.91524887084961,0.5
2006-11-17,22.891258239746094,22.646560668945312,22.69454002380371,22.872066497802734,9521467.0,16.244226455688477,22.567233022054037,Up,,22.91524887084961,22.785701751708984,0.8333333333333333
2006-11-20,22.992015838623047,22.75211524963379,22.766510009765625,22.91524887084961,8359316.0,16.27488899230957,22.588664118448893,Up,,22.785701751708984,22.814489364624023,1.0
2006-11-21,22.93444061279297,22.74251937866211,22.886459350585938,22.785701751708984,7733847.0,16.182878494262695,22.588024393717447,,Up,22.814489364624023,22.526609420776367,0.9500006625500226
2006-11-22,22.843278884887695,22.68494415283203,22.73292350769043,22.814489364624023,4512297.0,16.203323364257812,22.592182668050132,Up,,22.526609420776367,22.25792121887207,1.0
2006-11-24,22.646560668945312,22.473831176757812,22.5889835357666,22.526609420776367,4045019.0,15.998865127563477,22.575869369506837,Down,,22.25792121887207,22.262720108032227,0.5
2006-11-27,22.493024826049805,22.176355361938477,22.4018611907959,22.25792121887207,10822009.0,15.808043479919434,22.535886001586913,Down,,22.262720108032227,22.44024658203125,0.0
2006-11-28,22.454639434814453,22.185951232910156,22.253124237060547,22.262720108032227,10289287.0,15.811450958251953,22.501660283406576,Down,,22.44024658203125,22.387468338012695,0.0
2006-11-29,22.507417678833008,22.33469009399414,22.358680725097656,22.44024658203125,7247395.0,15.937529563903809,22.466794840494792,Down,,22.387468338012695,22.34428596496582,0.5
2006-11-30,22.550600051879883,22.286710739135742,22.512216567993164,22.387468338012695,9590246.0,15.900046348571777,22.446963119506837,Down,,22.34428596496582,23.078380584716797,0.029411993961707246
2006-12-01,22.526609420776367,22.190750122070312,22.502620697021484,22.34428596496582,10331388.0,15.86937427520752,22.470313390096027,Down,,23.078380584716797,23.16954231262207,0.0
2006-12-04,23.236713409423828,22.641761779785156,23.030399322509766,23.078380584716797,20336599.0,16.3907470703125,22.538445027669272,Up,,23.16954231262207,23.035198211669922,0.6607155533470576
2006-12-05,23.366260528564453,23.107168197631836,23.126359939575195,23.16954231262207,9998749.0,16.45549201965332,22.62288983662923,Up,,23.035198211669922,23.049591064453125,1.0
2006-12-06,23.332674026489258,22.96802520751953,23.30388641357422,23.035198211669922,10342851.0,16.360074996948242,22.681425476074217,Up,,23.049591064453125,23.011207580566406,0.8125124229775393
2006-12-07,23.27509880065918,23.016006469726562,23.183935165405273,23.049591064453125,7458524.0,16.370298385620117,22.715011469523112,Up,,23.011207580566406,22.94403648376465,1.0
2006-12-08,23.16954231262207,22.939237594604492,23.12156105041504,23.011207580566406,6290329.0,16.343040466308594,22.73004519144694,Up,,22.94403648376465,23.025602340698242,0.9117598914975213
2006-12-11,23.08317756652832,22.824085235595703,22.982419967651367,22.94403648376465,7071697.0,16.29533576965332,22.734843190511068,Up,,23.025602340698242,23.011207580566406,0.5
2006-12-12,23.0447940826416,22.876863479614258,23.006410598754883,23.025602340698242,7268654.0,16.353261947631836,22.742200088500976,Up,,23.011207580566406,23.078380584716797,0.6071469135101368
2006-12-13,23.135955810546875,22.96802520751953,23.030399322509766,23.011207580566406,5461651.0,16.343040466308594,22.757233810424804,Up,,23.078380584716797,23.255905151367188,0.5
2006-12-14,23.21752166748047,23.030399322509766,23.087976455688477,23.078380584716797,8133180.0,16.3907470703125,22.77482655843099,Up,,23.255905151367188,23.0927734375,0.5
2006-12-15,23.342269897460938,22.982419967651367,23.078380584716797,23.255905151367188,13918716.0,16.51683807373047,22.82344627380371,Up,,23.0927734375,23.155147552490234,1.0
2006-12-18,23.193532943725586,22.95842933654785,23.174339294433594,23.0927734375,6944560.0,16.40097427368164,22.879103088378905,Up,,23.155147552490234,23.006410598754883,0.7903207191495365
2006-12-19,23.183935165405273,22.96802520751953,23.12156105041504,23.155147552490234,7355982.0,16.445266723632812,22.938598251342775,Up,,23.006410598754883,23.030399322509766,1.0
2006-12-20,23.20792579650879,22.756914138793945,23.087976455688477,23.006410598754883,8064402.0,16.339630126953125,22.976342519124348,Up,,23.030399322509766,22.900854110717773,0.9074117699023837
2006-12-21,23.030399322509766,22.77130889892578,22.963228225708008,23.030399322509766,7997916.0,16.356666564941406,23.019204584757485,Up,,22.900854110717773,23.14075469970703,0.7699976943320321
2006-12-22,23.05438995361328,22.876863479614258,23.0447940826416,22.900854110717773,6574823.0,16.264667510986328,23.056309127807616,Down,,23.14075469970703,23.51020050048828,0.0
2006-12-26,23.164743423461914,22.872066497802734,22.891258239746094,23.14075469970703,5300750.0,16.435043334960938,23.0604674021403,Up,,23.51020050048828,23.476613998413086,0.5
2006-12-27,23.51020050048828,23.21752166748047,23.270299911499023,23.51020050048828,13415590.0,16.69743537902832,23.083177947998045,Up,,23.476613998413086,23.371057510375977,1.0
2006-12-28,23.55817985534668,23.342269897460938,23.390249252319336,23.476613998413086,6916007.0,16.673582077026367,23.11260566711426,Up,,23.371057510375977,23.495805740356445,0.9230780991988258
2006-12-29,23.505401611328125,23.270299911499023,23.41423988342285,23.371057510375977,8392247.0,16.598615646362305,23.134036763509116,Up,,23.495805740356445,23.942020416259766,0.5
2007-01-03,23.745302200317383,23.390249252319336,23.428634643554688,23.495805740356445,11214881.0,16.687210083007812,23.16634330749512,Up,,23.942020416259766,23.942020416259766,0.5
2007-01-04,24.105152130126953,23.495805740356445,23.53898811340332,23.942020416259766,21185494.0,17.004125595092773,23.23287556966146,Up,,23.942020416259766,24.028383255004883,0.5
2007-01-05,23.989999771118164,23.639745712280273,23.942020416259766,23.942020416259766,14649854.0,17.004125595092773,23.293970108032227,Up,,24.028383255004883,24.2394962310791,0.5
2007-01-08,24.0523738861084,23.817272186279297,23.903636932373047,24.028383255004883,12734681.0,17.06545639038086,23.36178181966146,Up,,24.2394962310791,24.177122116088867,0.5
2007-01-09,24.30666732788086,23.989999771118164,24.061969757080078,24.2394962310791,16969154.0,17.215394973754883,23.439189529418947,Up,,24.177122116088867,24.157930374145508,1.0
2007-01-10,24.201112747192383,23.989999771118164,24.095556259155273,24.177122116088867,13823885.0,17.27195167541504,23.500603993733723,Up,,24.157930374145508,24.205909729003906,0.7
2007-01-11,24.460203170776367,24.071565628051758,24.201112747192383,24.157930374145508,12554189.0,17.258243560791016,23.571614456176757,Up,,24.205909729003906,24.282678604125977,0.5
2007-01-12,24.225101470947266,23.99479866027832,24.02358627319336,24.205909729003906,11189454.0,17.292518615722656,23.641665267944337,Up,,24.282678604125977,24.73369026184082,0.5
2007-01-16,24.41222381591797,24.17232322692871,24.234697341918945,24.282678604125977,12213214.0,17.347362518310547,23.72674980163574,Up,,24.73369026184082,25.328641891479492,0.5
2007-01-17,24.757680892944336,24.253889083862305,24.29707145690918,24.73369026184082,16784494.0,17.66956329345703,23.84030253092448,Up,,25.328641891479492,25.678895950317383,0.5
2007-01-18,25.391016006469727,24.949600219726562,24.949600219726562,25.328641891479492,27157774.0,18.094600677490234,24.002155049641928,Up,,25.678895950317383,25.582935333251953,0.5
2007-01-19,25.789249420166016,25.50136947631836,25.592531204223633,25.678895950317383,25347228.0,18.34480857849121,24.171364466349285,Up,,25.582935333251953,25.611724853515625,1.0
2007-01-22,25.650108337402344,25.419803619384766,25.525360107421875,25.582935333251953,14853689.0,18.27625846862793,24.309546788533527,Up,,25.611724853515625,25.69329071044922,0.5
2007-01-23,25.69329071044922,25.429399490356445,25.477380752563477,25.611724853515625,16214673.0,18.29682159423828,24.45188751220703,Up,,25.69329071044922,25.232681274414062,0.9114587646795753
2007-01-24,25.837230682373047,25.371824264526367,25.611724853515625,25.69329071044922,15993539.0,18.355091094970703,24.60670305887858,Up,,25.232681274414062,25.213489532470703,1.0
2007-01-25,25.669300079345703,25.15111541748047,25.477380752563477,25.232681274414062,18078783.0,18.026031494140625,24.72249476114909,Up,,25.213489532470703,25.266267776489258,0.6818148964619999
2007-01-26,25.314247131347656,24.925609588623047,25.285459518432617,25.213489532470703,14243852.0,18.0123233795166,24.807259368896485,Up,,25.266267776489258,25.52056121826172,0.5
2007-01-29,25.309450149536133,24.71449851989746,24.906417846679688,25.266267776489258,17678408.0,18.05002784729004,24.895542526245116,Up,,25.52056121826172,25.429399490356445,0.5
2007-01-30,25.534955978393555,25.295055389404297,25.309450149536133,25.52056121826172,13542726.0,18.231698989868164,24.995021057128906,Up,,25.429399490356445,25.36702537536621,1.0
2007-01-31,25.544551849365234,25.223085403442383,25.309450149536133,25.429399490356445,12249896.0,18.16657066345215,25.074347941080728,Up,,25.36702537536621,25.271066665649414,1.0
2007-02-01,25.419803619384766,25.059953689575195,25.18950080871582,25.36702537536621,11863902.0,18.12201499938965,25.153674825032553,Up,,25.271066665649414,25.18950080871582,1.0
2007-02-02,25.429399490356445,25.16071128845215,25.213489532470703,25.271066665649414,9661942.0,18.05345344543457,25.227883911132814,Up,,25.18950080871582,25.170307159423828,1.0
2007-02-05,25.261470794677734,25.03596305847168,25.14151954650879,25.18950080871582,6987078.0,17.99519157409668,25.293456649780275,Down,,25.170307159423828,25.165510177612305,0.5
2007-02-06,25.309450149536133,25.050357818603516,25.285459518432617,25.170307159423828,7121926.0,17.981483459472656,25.35263188680013,Down,,25.165510177612305,25.01677131652832,0.5
2007-02-07,25.251874923706055,25.031166076660156,25.18950080871582,25.165510177612305,7338891.0,17.978050231933594,25.381419881184897,Down,,25.01677131652832,25.079145431518555,0.5
2007-02-08,25.213489532470703,24.9783878326416,25.14151954650879,25.01677131652832,10063568.0,17.871793746948242,25.360628509521483,Down,,25.079145431518555,25.295055389404297,0.0
2007-02-09,25.251874923706055,25.01677131652832,25.117530822753906,25.079145431518555,7892038.0,17.91636085510254,25.320645141601563,Down,,25.295055389404297,25.290258407592773,0.0
2007-02-12,25.32384490966797,25.06475257873535,25.11273193359375,25.295055389404297,9011672.0,18.070594787597656,25.301453145345054,,Down,25.290258407592773,25.285459518432617,0.5
2007-02-13,25.328641891479492,25.1990966796875,25.256671905517578,25.290258407592773,8092539.0,18.06716537475586,25.280022048950194,,Down,25.285459518432617,25.33344078063965,0.05000795038956909
