Date,High,Low,Open,Close,Volume,Adj Close,MA,Trend,Ntrend,S1,S2,Trading Signal
2006-10-16,64.29232025146484,63.45975875854492,63.45975875854492,64.10730743408203,772807.0,45.11412811279297,62.546407572428386,Up,,63.737281799316406,63.60777282714844,1.0
2006-10-17,63.82978820800781,63.367252349853516,63.672523498535156,63.737281799316406,792157.0,44.85372543334961,62.58464380900065,Up,,63.60777282714844,63.32099914550781,1.0
2006-10-18,64.34782409667969,63.33024978637695,64.153564453125,63.60777282714844,877880.0,44.762603759765625,62.655565897623696,Up,,63.32099914550781,63.63552474975586,0.9558828880183381
2006-10-19,63.62627029418945,62.72895431518555,63.04347610473633,63.32099914550781,568066.0,44.56078338623047,62.7277214050293,Up,,63.63552474975586,63.90379333496094,0.5
2006-10-20,63.876041412353516,62.682701110839844,63.44125747680664,63.63552474975586,923390.0,44.78211212158203,62.876966094970705,Up,,63.90379333496094,63.8945426940918,0.5
2006-10-23,64.0610580444336,63.515262603759766,63.709529876708984,63.90379333496094,410348.0,44.97090530395508,62.991058095296225,Up,,63.8945426940918,63.496761322021484,1.0
2006-10-24,64.40332794189453,63.376502990722656,63.90379333496094,63.8945426940918,890852.0,44.96439743041992,63.13783569335938,Up,,63.496761322021484,63.59851837158203,1.0
2006-10-25,64.56983947753906,63.03422927856445,64.47733306884766,63.496761322021484,1160237.0,44.68447494506836,63.19704004923503,Up,,63.59851837158203,63.524513244628906,0.5
2006-10-26,63.95929718017578,63.12673568725586,63.496761322021484,63.59851837158203,887501.0,44.7560920715332,63.298797607421875,Up,,63.524513244628906,64.57909393310547,0.5350874654551242
2006-10-27,64.05180358886719,62.95096969604492,63.59851837158203,63.524513244628906,774753.0,44.70399475097656,63.40055516560872,Up,,64.57909393310547,64.4495849609375,0.5
2006-10-30,64.72710418701172,63.0897331237793,63.27474594116211,64.57909393310547,885123.0,45.44613265991211,63.556583658854166,Up,,64.4495849609375,64.59759521484375,0.9375
2006-10-31,64.82886505126953,64.17206573486328,64.28307342529297,64.4495849609375,1108457.0,45.35498809814453,63.6756093343099,Up,,64.59759521484375,64.50508880615234,0.5
2006-11-01,65.58741760253906,64.49583435058594,64.63459777832031,64.59759521484375,853666.0,45.45914840698242,63.806969197591144,Up,,64.50508880615234,64.18131256103516,1.0
2006-11-02,65.18963623046875,64.16281127929688,64.19981384277344,64.50508880615234,851288.0,45.39405059814453,63.892075602213545,Up,,64.18131256103516,65.10638427734375,0.6750006185515995
2006-11-03,64.84736633300781,64.04255676269531,64.69934844970703,64.18131256103516,645681.0,45.16619873046875,63.94264602661133,Up,,65.10638427734375,64.98612213134766,0.5
2006-11-06,65.28214263916016,64.38482666015625,64.662353515625,65.10638427734375,817885.0,45.81721115112305,64.00925114949544,Up,,64.98612213134766,65.41165924072266,0.6413062966150316
2006-11-07,65.20813751220703,64.73635864257812,64.89361572265625,64.98612213134766,828695.0,45.732582092285156,64.09250717163086,Up,,65.41165924072266,63.95004653930664,0.8544289096000814
2006-11-08,65.6706771850586,64.98612213134766,64.99537658691406,65.41165924072266,703082.0,46.03204345703125,64.21276626586913,Up,,63.95004653930664,64.07955932617188,1.0
2006-11-09,65.35615539550781,63.82978820800781,65.21739196777344,63.95004653930664,1642580.0,45.00346374511719,64.25470275878907,Down,,64.07955932617188,64.39408111572266,0.0
2006-11-10,64.30157470703125,63.737281799316406,64.18131256103516,64.07955932617188,1019924.0,45.094600677490234,64.28430506388347,,Down,64.39408111572266,64.49583435058594,0.0
2006-11-13,64.50508880615234,63.93154525756836,64.07955932617188,64.39408111572266,505584.0,45.315940856933594,64.31699091593424,Up,,64.49583435058594,64.26457214355469,0.7800046186328846
2006-11-14,64.74560546875,63.59851837158203,64.56983947753906,64.49583435058594,555958.0,45.38753128051758,64.3570770263672,Up,,64.26457214355469,65.00462341308594,0.6562474226804124
2006-11-15,64.64384460449219,64.2460708618164,64.5328369140625,64.26457214355469,702110.0,45.224796295166016,64.4082644144694,,Up,65.00462341308594,64.73635864257812,0.5
2006-11-16,65.17113494873047,64.4495849609375,64.74560546875,65.00462341308594,667409.0,45.7455940246582,64.50200475056967,Up,,64.73635864257812,64.58834075927734,1.0
2006-11-17,64.7548599243164,64.153564453125,64.74560546875,64.73635864257812,873556.0,45.55680847167969,64.58279444376628,Up,,64.58834075927734,64.36632537841797,1.0
2006-11-20,64.9583740234375,64.45883178710938,64.56983947753906,64.58834075927734,529366.0,45.4526481628418,64.5834108988444,Up,,64.36632537841797,66.16096496582031,0.5618551441798774
2006-11-21,64.70860290527344,64.153564453125,64.59759521484375,64.36632537841797,699407.0,45.29640197753906,64.57786026000977,,Up,66.16096496582031,66.00370025634766,0.5
2006-11-22,66.54023742675781,65.08788299560547,65.17113494873047,66.16096496582031,1580422.0,46.55934524536133,64.68208491007486,Up,,66.00370025634766,64.1443099975586,1.0
2006-11-24,66.18871307373047,65.68917846679688,66.00370025634766,66.00370025634766,372945.0,46.44867706298828,64.7819923400879,Up,,64.1443099975586,64.12580871582031,1.0
2006-11-27,65.66142272949219,64.07955932617188,65.49491119384766,64.1443099975586,1168453.0,45.14017105102539,64.77952550252279,Down,,64.12580871582031,64.56059265136719,0.02127640906857584
2006-11-28,64.6253433227539,63.83903884887695,64.10730743408203,64.12580871582031,1021761.0,45.12714385986328,64.71415379842122,Down,,64.56059265136719,63.95929718017578,0.13846066004339386
2006-11-29,64.57909393310547,63.95004653930664,64.17206573486328,64.56059265136719,647843.0,45.4331169128418,64.68578516642252,,Down,63.95929718017578,64.10730743408203,0.5
2006-11-30,64.662353515625,63.74653244018555,64.43108367919922,63.95929718017578,762754.0,45.00997543334961,64.58896102905274,Down,,64.10730743408203,65.12488555908203,0.0
2006-12-01,64.33857727050781,63.60777282714844,64.19981384277344,64.10730743408203,775942.0,45.11412811279297,64.59944508870443,,Down,65.12488555908203,65.63367462158203,0.0
2006-12-04,65.27289581298828,64.38482666015625,64.47733306884766,65.12488555908203,1366168.0,45.83022689819336,64.66913350423177,Up,,65.63367462158203,65.38390350341797,0.5
2006-12-05,65.74468231201172,64.9491195678711,65.03237915039062,65.63367462158203,1126943.0,46.188289642333984,64.75177307128907,Up,,65.38390350341797,65.36540222167969,1.0
2006-12-06,65.846435546875,65.21739196777344,65.63367462158203,65.38390350341797,661032.0,46.012508392333984,64.81097768147787,Up,,65.36540222167969,66.03144836425781,0.5138888888888888
2006-12-07,65.99445343017578,65.36540222167969,65.846435546875,65.36540222167969,666437.0,45.99949264526367,64.88436635335286,Up,,66.03144836425781,65.86493682861328,0.5
2006-12-08,66.07770538330078,65.25439453125,65.3746566772461,66.03144836425781,1161967.0,46.468196868896484,64.95282135009765,Up,,65.86493682861328,65.81868743896484,1.0
2006-12-11,65.94819641113281,65.43016052246094,65.88343811035156,65.86493682861328,706542.0,46.35102081298828,65.02805989583334,Up,,65.81868743896484,66.41072845458984,0.5390592783505155
2006-12-12,66.14246368408203,65.18038940429688,66.14246368408203,65.81868743896484,985656.0,46.318485260009766,65.1100830078125,Up,,66.41072845458984,66.72525024414062,0.5
2006-12-13,66.48473358154297,66.03144836425781,66.32747650146484,66.41072845458984,1189316.0,46.73512649536133,65.24637654622396,Up,,66.72525024414062,67.02127838134766,0.5
2006-12-14,66.82701110839844,66.1517105102539,66.18871307373047,66.72525024414062,801562.0,46.95644760131836,65.28399556477865,Up,,67.02127838134766,66.72525024414062,0.5
2006-12-15,67.02127838134766,66.42922973632812,66.74375915527344,67.02127838134766,1182722.0,47.164764404296875,65.35183410644531,Up,,66.72525024414062,66.7715072631836,1.0
2006-12-18,66.92877197265625,66.5587387084961,66.92877197265625,66.72525024414062,667085.0,46.95644760131836,65.52389678955078,Up,,66.7715072631836,66.74375915527344,0.5
2006-12-19,66.94727325439453,66.32747650146484,66.72525024414062,66.7715072631836,727729.0,46.989009857177734,65.70027669270833,Up,,66.74375915527344,65.9389419555664,1.0
2006-12-20,67.02127838134766,66.54949188232422,66.7715072631836,66.74375915527344,573471.0,46.96947479248047,65.84582112630208,Up,,65.9389419555664,65.15263366699219,1.0
2006-12-21,66.864013671875,65.83718872070312,66.74375915527344,65.9389419555664,1146401.0,46.40309143066406,65.97779744466146,Down,,65.15263366699219,65.68917846679688,0.5
2006-12-22,66.04995727539062,65.15263366699219,65.9389419555664,65.15263366699219,798967.0,45.84975814819336,66.0474858601888,Down,,65.68917846679688,66.54023742675781,0.0
2006-12-26,65.77243041992188,65.0508804321289,65.15263366699219,65.68917846679688,469911.0,46.227333068847656,66.0851053873698,,Down,66.54023742675781,65.9666976928711,0.0
2006-12-27,66.54023742675781,65.79093170166016,65.81868743896484,66.54023742675781,632601.0,46.82624053955078,66.14554290771484,Up,,65.9666976928711,65.01387786865234,1.0
2006-12-28,66.27197265625,65.73542785644531,66.18871307373047,65.9666976928711,433913.0,46.64311218261719,66.18439585367838,,Up,65.01387786865234,66.52173614501953,0.8159513858670904
2006-12-29,65.82793426513672,64.93061828613281,65.82793426513672,65.01387786865234,504935.0,45.96940612792969,66.1609608968099,Down,,66.52173614501953,65.06012725830078,0.0
2007-01-03,66.64199829101562,64.91211700439453,65.06938171386719,66.52173614501953,2067088.0,47.03556442260742,66.19364674886067,Up,,65.06012725830078,64.153564453125,1.0
2007-01-04,66.5587387084961,64.89361572265625,66.52173614501953,65.06012725830078,1254825.0,46.002105712890625,66.1399927775065,Down,,64.153564453125,64.07030487060547,0.5
2007-01-05,65.00462341308594,63.885292053222656,64.97687530517578,64.153564453125,2662503.0,45.361080169677734,66.02898457845052,Down,,64.07030487060547,63.93154525756836,0.5
2007-01-08,64.33857727050781,63.6910285949707,64.33857727050781,64.07030487060547,1236556.0,45.30222702026367,65.87295633951823,Down,,63.93154525756836,64.4495849609375,0.1339275852166037
2007-01-09,64.36632537841797,63.718780517578125,63.996299743652344,63.93154525756836,1529939.0,45.2041130065918,65.68670934041342,Down,,64.4495849609375,65.59667205810547,0.0
2007-01-10,64.61609649658203,63.44125747680664,63.80203628540039,64.4495849609375,871502.0,45.57038497924805,65.51526311238607,Down,,65.59667205810547,66.00370025634766,0.0
2007-01-11,65.7539291381836,64.47733306884766,64.72710418701172,65.59667205810547,1178831.0,46.3814811706543,65.4400245666504,Up,,66.00370025634766,65.73542785644531,0.5
2007-01-12,66.30897521972656,65.58741760253906,65.72618103027344,66.00370025634766,1076027.0,46.669273376464844,65.38883743286132,Up,,65.73542785644531,65.76318359375,1.0
2007-01-16,65.97594451904297,65.25439453125,65.70767974853516,65.73542785644531,1234394.0,46.47958755493164,65.3216153462728,,Up,65.76318359375,65.3746566772461,0.9642808051055474
2007-01-17,66.00370025634766,65.3469009399414,65.79093170166016,65.76318359375,891393.0,46.49920654296875,65.3098981221517,,Up,65.3746566772461,65.92044067382812,0.8559346911388512
2007-01-18,66.14246368408203,65.00462341308594,65.00462341308594,65.3746566772461,901122.0,46.224510192871094,65.32469965616862,,Up,65.92044067382812,65.54116821289062,0.5
2007-01-19,66.14246368408203,65.28214263916016,65.60591888427734,65.92044067382812,728270.0,46.61040115356445,65.34011713663737,,Up,65.54116821289062,65.92969512939453,0.9880903289150712
2007-01-22,66.17021179199219,65.29139709472656,65.92044067382812,65.54116821289062,1033760.0,46.342227935791016,65.27351252237956,,Up,65.92969512939453,68.40888214111328,0.5
2007-01-23,66.19796752929688,64.7548599243164,65.31914520263672,65.92969512939453,757241.0,46.616943359375,65.27104568481445,Up,,68.40888214111328,67.90933990478516,0.5
2007-01-24,68.91767120361328,67.3635482788086,67.81683349609375,68.40888214111328,2501110.0,48.36989974975586,65.49737930297852,Up,,67.90933990478516,67.80758666992188,1.0
2007-01-25,69.15818786621094,67.4653091430664,69.15818786621094,67.90933990478516,1540857.0,48.016700744628906,65.58988622029622,Up,,67.80758666992188,68.2701187133789,0.6099958762886598
2007-01-26,68.0851058959961,67.21553802490234,67.90933990478516,67.80758666992188,1504860.0,47.94473648071289,65.77305018107096,Up,,68.2701187133789,67.91859436035156,0.5
2007-01-29,68.30712127685547,67.2525405883789,67.94634246826172,68.2701187133789,1674901.0,48.27177429199219,66.04748713175455,Up,,67.91859436035156,69.06568145751953,0.6532247873309789
2007-01-30,68.37187957763672,67.53006744384766,68.13136291503906,67.91859436035156,1316334.0,48.02324295043945,66.3040397644043,Up,,69.06568145751953,69.11193084716797,0.5
2007-01-31,69.38020324707031,67.7890853881836,67.7890853881836,69.06568145751953,1603555.0,48.83429718017578,66.64631551106771,Up,,69.11193084716797,69.35244750976562,0.5
2007-02-01,69.67622375488281,68.85291290283203,69.02867889404297,69.11193084716797,1357844.0,48.86702346801758,66.95713857014974,Up,,69.35244750976562,69.36170196533203,0.5
2007-02-02,69.50971221923828,68.8066635131836,69.11193084716797,69.35244750976562,1044570.0,49.03706741333008,67.20752360026042,Up,,69.36170196533203,69.33394622802734,0.8332875206157229
2007-02-05,69.74098205566406,69.0749282836914,69.0749282836914,69.36170196533203,1190073.0,49.043617248535156,67.43139038085937,Up,,69.33394622802734,69.47270965576172,0.6000109962612712
2007-02-06,69.89823913574219,69.29694366455078,69.56521606445312,69.33394622802734,1024464.0,49.02399826049805,67.67129160563151,Up,,69.47270965576172,69.43570709228516,0.5
2007-02-07,69.72248077392578,69.26919555664062,69.38020324707031,69.47270965576172,533582.0,49.12208938598633,67.91859334309896,Up,,69.43570709228516,69.38945770263672,1.0
2007-02-08,69.6114730834961,69.13043212890625,69.29694366455078,69.43570709228516,601793.0,49.09593963623047,68.1893300374349,Up,,69.38945770263672,69.65772247314453,0.5862010124566293
2007-02-09,70.12950897216797,69.26919555664062,69.43570709228516,69.38945770263672,733783.0,49.0632438659668,68.42059783935547,Up,,69.65772247314453,70.56429290771484,0.5
2007-02-12,70.12950897216797,69.38945770263672,69.47270965576172,69.65772247314453,907716.0,49.2529182434082,68.69503479003906,Up,,70.56429290771484,71.0083236694336,0.5
2007-02-13,70.64755249023438,69.85198974609375,69.87049102783203,70.56429290771484,952902.0,49.893951416015625,69.00400797526042,Up,,71.0083236694336,70.78630828857422,0.5
2007-02-14,71.20259094238281,70.49028778076172,70.62904357910156,71.0083236694336,833992.0,50.20790100097656,69.17730407714843,Up,,70.78630828857422,70.9250717163086,1.0
2007-02-15,71.05458068847656,70.5087890625,70.90657043457031,70.78630828857422,635412.0,50.05091857910156,69.36910196940104,Up,,70.9250717163086,71.72062683105469,0.5
2007-02-16,70.98982238769531,70.26827239990234,70.55503845214844,70.9250717163086,926849.0,50.1490364074707,69.57693430582682,Up,,71.72062683105469,71.39685821533203,0.5
2007-02-20,72.17391204833984,70.93431854248047,70.93431854248047,71.72062683105469,1563450.0,50.7115592956543,69.80696818033854,Up,,71.39685821533203,70.43478393554688,1.0
2007-02-21,71.63737487792969,71.11933135986328,71.47086334228516,71.39685821533203,731405.0,50.48262023925781,70.03885243733724,Up,,70.43478393554688,71.85013580322266,0.839871060249147
2007-02-22,71.64662170410156,70.2035140991211,71.37834930419922,70.43478393554688,1250177.0,49.80234909057617,70.1301259358724,Up,,71.85013580322266,72.49768829345703,0.5
2007-02-23,72.15541076660156,71.38760375976562,72.01664733886719,71.85013580322266,1636526.0,50.803104400634766,70.3126729329427,Up,,72.49768829345703,69.01017761230469,0.9071612176366997
2007-02-26,72.73820495605469,71.85013580322266,71.85013580322266,72.49768829345703,1486267.0,51.260986328125,70.52235565185546,Up,,69.01017761230469,69.20443725585938,1.0
2007-02-27,71.88713836669922,67.85383605957031,71.87789154052734,69.01017761230469,2241562.0,48.795066833496094,70.49892069498698,Down,,69.20443725585938,68.32562255859375,0.3894763343403827
2007-02-28,69.64847564697266,68.52913665771484,68.9916763305664,69.20443725585938,1774570.0,48.932411193847656,70.49028676350912,Down,,68.32562255859375,67.44680786132812,0.5
