Date,High,Low,Open,Close,Volume,Adj Close,MA,Trend,Ntrend,S1,S2,Trading Signal
2006-12-04,23.42632293701172,22.889842987060547,22.889842987060547,23.333332061767578,4452770.0,21.41192626953125,23.68001874287923,Down,,23.7195987701416,23.655221939086914,0.0
2006-12-05,24.198856353759766,23.42632293701172,23.60515022277832,23.7195987701416,5722993.0,21.766376495361328,23.592274347941082,Up,,23.655221939086914,23.76251792907715,0.799996444697266
2006-12-06,23.834049224853516,23.526466369628906,23.741058349609375,23.655221939086914,2662771.0,21.707307815551758,23.595612462361654,Up,,23.76251792907715,23.912731170654297,0.5
2006-12-07,24.070100784301758,23.712446212768555,23.81974220275879,23.76251792907715,3289774.0,21.805763244628906,23.59942741394043,Up,,23.912731170654297,24.012876510620117,0.5
2006-12-08,24.098712921142578,23.63376235961914,23.748212814331055,23.912731170654297,1995645.0,21.943607330322266,23.58893610636393,Up,,24.012876510620117,24.22031593322754,0.5
2006-12-11,24.105865478515625,23.79113006591797,23.85550880432129,24.012876510620117,1937628.0,22.03550910949707,23.580352528889975,Up,,24.22031593322754,24.206008911132812,0.5
2006-12-12,24.620887756347656,23.769670486450195,23.962804794311523,24.22031593322754,5897463.0,22.225854873657227,23.586075083414713,Up,,24.206008911132812,24.36337661743164,0.545457300075146
2006-12-13,24.320457458496094,24.048641204833984,24.22031593322754,24.206008911132812,3256781.0,22.212730407714844,23.596089426676432,Up,,24.36337661743164,24.377681732177734,0.5
2006-12-14,24.513591766357422,24.141630172729492,24.141630172729492,24.36337661743164,4210776.0,22.357147216796875,23.62660929361979,Up,,24.377681732177734,24.377681732177734,0.5
2006-12-15,24.54935646057129,24.248926162719727,24.33476448059082,24.377681732177734,3609916.0,22.370269775390625,23.65140660603841,Up,,24.377681732177734,24.406295776367188,0.5
2006-12-18,24.535049438476562,24.263233184814453,24.377681732177734,24.377681732177734,1588547.0,22.370269775390625,23.721506754557293,Up,,24.406295776367188,24.35622215270996,0.7142802727307356
2006-12-19,24.535049438476562,24.077253341674805,24.105865478515625,24.406295776367188,1963631.0,22.396530151367188,23.793991343180338,Up,,24.35622215270996,24.499284744262695,0.6750059995200384
2006-12-20,25.0,24.349069595336914,24.427753448486328,24.35622215270996,5934510.0,22.350582122802734,23.889842478434243,Up,,24.499284744262695,24.12017250061035,0.8113189511179086
2006-12-21,24.599428176879883,24.18454933166504,24.298999786376953,24.499284744262695,2922799.0,22.48186683654785,24.00476862589518,Up,,24.12017250061035,24.463518142700195,1.0
2006-12-22,24.599428176879883,24.077253341674805,24.377681732177734,24.12017250061035,2403022.0,22.133968353271484,24.088221232096355,Up,,24.463518142700195,24.8211727142334,0.5
2006-12-26,24.54935646057129,24.070100784301758,24.105865478515625,24.463518142700195,1315658.0,22.44903564453125,24.163566970825194,Up,,24.8211727142334,25.293275833129883,0.5
2006-12-27,24.892704010009766,24.556509017944336,24.599428176879883,24.8211727142334,2027659.0,22.777246475219727,24.23700523376465,Up,,25.293275833129883,24.928468704223633,0.5
2006-12-28,25.414878845214844,24.69241714477539,24.69241714477539,25.293275833129883,5178332.0,23.21047019958496,24.346208826700845,Up,,24.928468704223633,24.535049438476562,1.0
2006-12-29,25.529327392578125,24.878398895263672,25.21459197998047,24.928468704223633,2443285.0,22.875701904296875,24.423938878377278,Up,,24.535049438476562,24.613733291625977,1.0
2007-01-03,25.379112243652344,24.35622215270996,25.02861213684082,24.535049438476562,3599291.0,22.514684677124023,24.465426762898762,Up,,24.613733291625977,24.38483428955078,0.8281253905957053
2007-01-04,24.74964141845703,23.934192657470703,24.535049438476562,24.613733291625977,2899033.0,22.586883544921875,24.505483881632486,Up,,24.38483428955078,24.298999786376953,1.0
2007-01-05,24.60658073425293,24.320457458496094,24.535049438476562,24.38483428955078,3741887.0,22.37683868408203,24.516451772054037,Down,,24.298999786376953,24.327611923217773,0.5
2007-01-08,24.377681732177734,24.0915584564209,24.30615234375,24.298999786376953,2176966.0,22.298065185546875,24.522651163736978,Down,,24.327611923217773,24.105865478515625,0.43548456463585616
2007-01-09,24.54935646057129,24.05579376220703,24.377681732177734,24.327611923217773,1937908.0,22.32432746887207,24.520266850789387,Down,,24.105865478515625,24.105865478515625,0.5
2007-01-10,24.349069595336914,23.869813919067383,24.349069595336914,24.105865478515625,3016045.0,22.120838165283203,24.502145767211914,Down,,24.105865478515625,24.034334182739258,0.5
2007-01-11,24.349069595336914,23.85550880432129,24.198856353759766,24.105865478515625,2919443.0,22.120838165283203,24.48402468363444,Down,,24.034334182739258,23.991416931152344,0.5
2007-01-12,24.349069595336914,23.991416931152344,24.08440589904785,24.034334182739258,1965448.0,22.055198669433594,24.459227244059246,Down,,23.991416931152344,23.51215934753418,0.5
2007-01-16,24.2703857421875,23.84835433959961,23.96995735168457,23.991416931152344,4328907.0,22.01581573486328,24.434906895955404,Down,,23.51215934753418,23.06867027282715,0.5
2007-01-17,23.948497772216797,23.433475494384766,23.912731170654297,23.51215934753418,3723014.0,21.576021194458008,24.369098536173503,Down,,23.06867027282715,23.46208953857422,0.5
2007-01-18,23.45493507385254,22.81831169128418,23.42632293701172,23.06867027282715,5071525.0,21.16905403137207,24.298998387654624,Down,,23.46208953857422,23.29756736755371,0.0
2007-01-19,23.562231063842773,23.11874008178711,23.140199661254883,23.46208953857422,3501011.0,21.53007698059082,24.232236480712892,Down,,23.29756736755371,23.3977108001709,0.5
2007-01-22,23.412017822265625,23.24034309387207,23.369098663330078,23.29756736755371,4712099.0,21.37909507751465,24.130662790934245,Down,,23.3977108001709,23.32617950439453,0.0
2007-01-23,23.54792594909668,23.111587524414062,23.168813705444336,23.3977108001709,3739650.0,21.470996856689453,24.004291788736978,Down,,23.32617950439453,22.93276023864746,0.5
2007-01-24,23.60515022277832,23.218883514404297,23.3977108001709,23.32617950439453,3982063.0,21.405359268188477,23.897472508748372,Down,,22.93276023864746,23.15450668334961,0.5
2007-01-25,23.51215934753418,22.896995544433594,23.311874389648438,22.93276023864746,2600560.0,21.044334411621094,23.790653228759766,Down,,23.15450668334961,22.8826904296875,0.0921023086099221
2007-01-26,23.247495651245117,22.8826904296875,22.889842987060547,23.15450668334961,2507593.0,21.247821807861328,23.693371454874676,Down,,22.8826904296875,22.889842987060547,0.5
2007-01-29,23.218883514404297,22.832618713378906,23.075822830200195,22.8826904296875,2829272.0,20.998382568359375,23.59322853088379,Down,,22.889842987060547,22.889842987060547,0.0
2007-01-30,22.947067260742188,22.796852111816406,22.8826904296875,22.889842987060547,2007808.0,21.00494956970215,23.499284744262695,Down,,22.889842987060547,23.0257511138916,0.0
2007-01-31,22.96137237548828,22.81831169128418,22.889842987060547,22.889842987060547,3173460.0,21.00494956970215,23.403433481852215,Down,,23.0257511138916,22.610872268676758,0.3362074514058736
2007-02-01,23.247495651245117,22.889842987060547,23.011444091796875,23.0257511138916,3644446.0,21.12967300415039,23.331425857543945,Down,,22.610872268676758,22.768239974975586,0.5
2007-02-02,23.090129852294922,22.503576278686523,23.082975387573242,22.610872268676758,7517605.0,20.748952865600586,23.23175964355469,Down,,22.768239974975586,22.889842987060547,0.0
2007-02-05,22.804006576538086,22.346208572387695,22.63233184814453,22.768239974975586,3511916.0,20.89335823059082,23.14735336303711,Down,,22.889842987060547,23.29756736755371,0.0
2007-02-06,23.011444091796875,22.711015701293945,22.975679397583008,22.889842987060547,3516110.0,21.00494956970215,23.073915100097658,Down,,23.29756736755371,23.369098663330078,0.0
2007-02-07,23.39055824279785,22.925607681274414,22.925607681274414,23.29756736755371,4781440.0,21.37909507751465,23.05960896809896,Up,,23.369098663330078,23.36194610595703,0.5
2007-02-08,23.440628051757812,23.090129852294922,23.21173095703125,23.369098663330078,3546446.0,21.44474220275879,23.07963752746582,Up,,23.36194610595703,23.311874389648438,1.0
2007-02-09,23.590843200683594,23.27610969543457,23.36194610595703,23.36194610595703,3297602.0,21.43817710876465,23.072961298624673,,Up,23.311874389648438,23.590843200683594,0.5897442909886503
2007-02-12,23.433475494384766,23.261802673339844,23.333332061767578,23.311874389648438,2040521.0,21.392230987548828,23.073915100097658,,Up,23.590843200683594,23.562231063842773,0.5
2007-02-13,23.66237449645996,23.26895523071289,23.36194610595703,23.590843200683594,3407765.0,21.648221969604492,23.08679059346517,Up,,23.562231063842773,24.198856353759766,0.5224717249644222
2007-02-14,23.891273498535156,23.497854232788086,23.497854232788086,23.562231063842773,4033230.0,21.62197494506836,23.102527364095053,Up,,24.198856353759766,23.440628051757812,0.5801889165597565
2007-02-15,24.427753448486328,23.5765380859375,23.597997665405273,24.198856353759766,5713486.0,22.2061767578125,23.186933771769205,Up,,23.440628051757812,23.24034309387207,1.0
2007-02-16,24.134477615356445,23.283262252807617,24.12017250061035,23.440628051757812,7886118.0,21.510387420654297,23.206008529663087,Up,,23.24034309387207,23.42632293701172,1.0
2007-02-20,23.39055824279785,23.011444091796875,23.233190536499023,23.24034309387207,5680214.0,21.326589584350586,23.229852040608723,Up,,23.42632293701172,23.60515022277832,0.5
2007-02-21,23.590843200683594,23.104434967041016,23.12589454650879,23.42632293701172,5606679.0,21.497255325317383,23.26561737060547,Up,,23.60515022277832,23.798282623291016,0.5
2007-02-22,23.712446212768555,23.469242095947266,23.469242095947266,23.60515022277832,4689451.0,21.66135025024414,23.31330451965332,Up,,23.798282623291016,23.805435180664062,0.5
2007-02-23,23.898426055908203,23.497854232788086,23.79113006591797,23.798282623291016,4423412.0,21.83858871459961,23.364806620279946,Up,,23.805435180664062,22.96852684020996,0.9957267976507642
2007-02-26,23.862661361694336,23.612302780151367,23.79113006591797,23.805435180664062,4141295.0,21.84514617919922,23.444444147745767,Up,,22.96852684020996,22.711015701293945,1.0
2007-02-27,23.64091682434082,22.639484405517578,23.533618927001953,22.96852684020996,6038381.0,21.077157974243164,23.45779660542806,Down,,22.711015701293945,22.489269256591797,0.5
2007-02-28,23.06867027282715,22.610872268676758,22.96852684020996,22.711015701293945,4254114.0,20.840850830078125,23.445874786376955,Down,,22.489269256591797,21.9742488861084,0.5
2007-03-01,22.646638870239258,22.03862762451172,22.281831741333008,22.489269256591797,4067201.0,20.63736915588379,23.391988245646157,Down,,21.9742488861084,21.952789306640625,0.5
2007-03-02,22.553647994995117,21.952789306640625,22.42489242553711,21.9742488861084,3432789.0,20.164751052856445,23.298998260498045,Down,,21.952789306640625,22.052932739257812,0.10714421758342221
2007-03-05,22.274677276611328,21.645206451416016,21.745351791381836,21.952789306640625,2994236.0,20.145065307617188,23.205054473876952,Down,,22.052932739257812,22.017166137695312,0.0
2007-03-06,22.174535751342773,21.745351791381836,22.06008529663086,22.052932739257812,4189107.0,20.236963272094727,23.12112503051758,Down,,22.017166137695312,22.7038631439209,0.026042491257600123
2007-03-07,22.167381286621094,21.909870147705078,22.03147315979004,22.017166137695312,3562244.0,20.204133987426758,23.01621322631836,Down,,22.7038631439209,22.718168258666992,0.0
2007-03-08,22.87553596496582,22.174535751342773,22.174535751342773,22.7038631439209,6290581.0,20.83428955078125,22.95898869832357,Down,,22.718168258666992,22.989986419677734,0.0
2007-03-09,22.889842987060547,22.503576278686523,22.73247528076172,22.718168258666992,5203216.0,20.847415924072266,22.860276158650716,Down,,22.989986419677734,22.653791427612305,0.0957432926933049
2007-03-12,22.989986419677734,22.653791427612305,22.675249099731445,22.989986419677734,3820594.0,21.09685516357422,22.83023338317871,Up,,22.653791427612305,22.889842987060547,1.0
2007-03-13,22.90414810180664,22.589412689208984,22.775392532348633,22.653791427612305,4176944.0,20.7883358001709,22.791129938761394,Down,,22.889842987060547,22.675249099731445,0.0
2007-03-14,22.93991470336914,22.539342880249023,22.653791427612305,22.889842987060547,4232165.0,21.00494956970215,22.755364608764648,,Down,22.675249099731445,22.711015701293945,0.5
2007-03-15,22.896995544433594,22.496423721313477,22.811159133911133,22.675249099731445,3006119.0,20.80803108215332,22.693371200561522,Down,,22.711015701293945,22.78254508972168,0.0
2007-03-16,22.832618713378906,22.553647994995117,22.6680965423584,22.711015701293945,3005560.0,20.840850830078125,22.620886739095052,,Down,22.78254508972168,22.93276023864746,0.0
2007-03-19,23.018598556518555,22.73247528076172,22.87553596496582,22.78254508972168,1962093.0,20.906490325927734,22.55269406636556,,Down,22.93276023864746,22.954219818115234,0.0
2007-03-20,23.190271377563477,22.76108741760254,22.81831169128418,22.93276023864746,3546446.0,21.044334411621094,22.55030962626139,Up,,22.954219818115234,23.311874389648438,0.5
2007-03-21,23.054363250732422,22.804006576538086,22.99713897705078,22.954219818115234,3251608.0,21.064029693603516,22.56652323404948,Up,,23.311874389648438,23.76251792907715,0.5
2007-03-22,23.45493507385254,22.889842987060547,23.104434967041016,23.311874389648438,4801990.0,21.392230987548828,22.621363576253255,Up,,23.76251792907715,23.84835433959961,0.5
2007-03-23,24.098712921142578,23.226036071777344,23.226036071777344,23.76251792907715,4695183.0,21.805763244628906,22.740581512451172,Up,,23.84835433959961,24.05579376220703,0.5
2007-03-26,23.84835433959961,23.190271377563477,23.619455337524414,23.84835433959961,4143672.0,21.884531021118164,22.86695251464844,Up,,24.05579376220703,23.948497772216797,0.5
2007-03-27,24.18454933166504,23.72675323486328,23.81974220275879,24.05579376220703,4205743.0,22.074892044067383,23.000476582845053,Up,,23.948497772216797,24.113019943237305,0.826083680165088
2007-03-28,24.141630172729492,23.72675323486328,23.805435180664062,23.948497772216797,3550361.0,21.976430892944336,23.129232025146486,Up,,24.113019943237305,24.098712921142578,0.5
2007-03-29,24.291845321655273,23.948497772216797,24.148784637451172,24.113019943237305,5008195.0,22.127405166625977,23.22317581176758,Up,,24.098712921142578,24.291845321655273,0.5370394145589934
2007-03-30,24.21316146850586,23.977109909057617,24.0915584564209,24.098712921142578,3579998.0,22.114274978637695,23.315212122599284,Up,,24.291845321655273,24.713876724243164,0.5
2007-04-02,24.320457458496094,23.955650329589844,24.05579376220703,24.291845321655273,3137112.0,22.291507720947266,23.40200271606445,Up,,24.713876724243164,24.899856567382812,0.5
2007-04-03,24.806867599487305,24.320457458496094,24.36337661743164,24.713876724243164,4456125.0,22.67877960205078,23.539341735839844,Up,,24.899856567382812,24.828325271606445,0.5
2007-04-04,24.91416358947754,24.72818374633789,24.799713134765625,24.899856567382812,3376729.0,22.849454879760742,23.67334264119466,Up,,24.828325271606445,25.078683853149414,0.6428576870333689
2007-04-05,25.0,24.81402015686035,24.892704010009766,24.828325271606445,3725530.0,22.78380584716797,23.816881052652995,Up,,25.078683853149414,24.97138786315918,0.5
2007-04-09,25.1788272857666,24.856937408447266,24.90700912475586,25.078683853149414,3633961.0,23.013551712036133,23.974725596110027,Up,,24.97138786315918,24.763948440551758,1.0
2007-04-10,25.035764694213867,24.864091873168945,24.90700912475586,24.97138786315918,2723863.0,22.915090560913086,24.120648447672526,Up,,24.763948440551758,24.94277572631836,1.0
